continent_ct,country,iso3_country,year,sector,subsector,asset_type,activity,emissions_quantity,capacity,activity_diff,emissions_quantity_diff,count,emissions_factor
Europe,Jersey,JEY,2022,buildings,non-residential-onsite-fuel-usage,assets,142236487.01292,0.0,1069449.83568,404952.16713,0.0,1,0.0
Europe,Jersey,JEY,2022,buildings,residential-onsite-fuel-usage,assets,426801335.8926,0.0,4333013.31036,1948122.34086,0.0,1,0.0
Europe,Jersey,JEY,2022,transportation,domestic-aviation,assets,9492.709197367942,0.0,9674.045124931916,1139.344652,0.0,1,0.0
Europe,Jersey,JEY,2022,transportation,international-aviation,assets,11095.707015337917,12.23611205706089,15799.999999999993,4306.019204,4.708281,1,0.001102778943256753
Europe,Jersey,JEY,2022,transportation,road-transportation,assets,575111543.6895478,0.512993410038179,14480.940250118952,-6430154.013081,-0.002923,1,8.91989416082907e-10
Europe,Jersey,JEY,2023,agriculture,rice-cultivation,assets,0.0,0.0,0.0,0.0,0.0,1,
Europe,Jersey,JEY,2023,buildings,non-residential-onsite-fuel-usage,assets,142640868.52473,0.0,1072490.42112,404381.51181,0.0,1,0.0
Europe,Jersey,JEY,2023,buildings,residential-onsite-fuel-usage,assets,428747695.23908997,0.0,4352773.22616,1946359.34649,0.0,1,0.0
Europe,Jersey,JEY,2023,transportation,domestic-aviation,assets,11467.906142959971,0.0,11439.504053435283,1975.196946,0.0,1,0.0
Europe,Jersey,JEY,2023,transportation,international-aviation,assets,12967.295035807807,14.30005991648667,17451.0,1871.58802,2.063948,1,0.0011027789432567529
Europe,Jersey,JEY,2023,transportation,road-transportation,assets,584640112.7267603,0.5200090570072158,14487.217755097661,9528569.037212,0.007016,1,8.894515543620409e-10
Europe,Jersey,JEY,2024,agriculture,rice-cultivation,assets,0.0,0.0,0.0,0.0,0.0,1,
Europe,Jersey,JEY,2024,buildings,non-residential-onsite-fuel-usage,assets,142640868.52473,0.0,1072490.42112,0.0,0.0,1,0.0
Europe,Jersey,JEY,2024,buildings,residential-onsite-fuel-usage,assets,428747695.23908997,0.0,4352773.22616,0.0,0.0,1,0.0
Europe,Jersey,JEY,2024,transportation,domestic-aviation,assets,11661.165591228591,0.0,11559.67645993099,193.259448,0.0,1,0.0
Europe,Jersey,JEY,2024,transportation,international-aviation,assets,13285.10292842693,14.650531768467843,17497.0,317.807893,0.350472,1,0.0011027789432567529
Europe,Jersey,JEY,2024,transportation,road-transportation,assets,577156955.5249875,0.5128599861739933,14491.944781051154,-7483157.201773,-0.007149,1,8.885970813736291e-10
Europe,Kosovo,XKX,2021,buildings,non-residential-onsite-fuel-usage,assets,1447794914.33721,900.4377193502415,10885829.696520004,0.0,0.0,37,6.219373410096936e-07
Europe,Kosovo,XKX,2021,buildings,residential-onsite-fuel-usage,assets,8704374209.350649,3022.0337254607143,88353987.93732001,0.0,0.0,37,3.4718563940119936e-07
Europe,Kosovo,XKX,2021,power,electricity-generation,assets,6133700.0,20740.0,15480.0,0.0,0.0,1,0.0033813195950242107
Europe,Kosovo,XKX,2021,transportation,domestic-aviation,assets,8353.364296387306,0.0,8594.057219379622,0.0,0.0,1,0.0
Europe,Kosovo,XKX,2021,transportation,international-aviation,assets,27955.936535015473,30.99517757489137,11727.0,0.0,0.0,1,0.0011087154077656877
Europe,Kosovo,XKX,2021,transportation,road-transportation,assets,15722802181.108269,162.3485223652506,557728.9310734409,0.0,0.0,37,1.0325673534220284e-08
Europe,Kosovo,XKX,2022,buildings,non-residential-onsite-fuel-usage,assets,1467927966.17925,914.9757504587333,11037207.5958,20133051.842040002,14.538033000000002,37,6.233110694390877e-07
Europe,Kosovo,XKX,2022,buildings,residential-onsite-fuel-usage,assets,8798696058.01062,3110.3835541391823,89311442.08392,94321848.65997,88.349829,37,3.535050572985059e-07
Europe,Kosovo,XKX,2022,power,electricity-generation,assets,6126400.0,20700.0,15480.0,-7300.0,-40.0,1,0.003378819535126665
Europe,Kosovo,XKX,2022,transportation,domestic-aviation,assets,9492.708914463168,0.0,9674.044836622914,1139.344618,0.0,1,0.0
Europe,Kosovo,XKX,2022,transportation,international-aviation,assets,42163.8791696238,46.497438114283135,17365.0,14207.942635,15.502261,1,0.0011027789432567527
Europe,Kosovo,XKX,2022,transportation,road-transportation,assets,16274848253.219057,173.4243969376839,563518.2044936812,552046072.110788,11.075872,37,1.0655976279433617e-08
Europe,Kosovo,XKX,2023,buildings,non-residential-onsite-fuel-usage,assets,1488082481.1308703,927.6650397492612,11188747.42896,20154514.95162,12.689287,37,6.233962508881099e-07
Europe,Kosovo,XKX,2023,buildings,residential-onsite-fuel-usage,assets,8893008003.047401,3143.9958829140405,90268799.12988,94311945.03678,33.612327,37,3.535357082594186e-07
Europe,Kosovo,XKX,2023,power,electricity-generation,assets,5480200.0,18550.0,15480.0,-646200.0,-2150.0,1,0.0033849129593810446
Europe,Kosovo,XKX,2023,transportation,domestic-aviation,assets,11467.906142959971,0.0,11439.504053435283,1975.197228,0.0,1,0.0
Europe,Kosovo,XKX,2023,transportation,international-aviation,assets,46975.833440126626,51.803959959708074,19338.0,4811.954271,5.306522,1,0.0011027789432567529
Europe,Kosovo,XKX,2023,transportation,road-transportation,assets,16319138069.148005,173.76330214934163,566021.7649890889,44289815.92894702,0.33890699999999996,37,1.064782351942032e-08
Europe,Kosovo,XKX,2024,buildings,non-residential-onsite-fuel-usage,assets,1488082481.1308703,927.6650397492612,11188747.42896,0.0,0.0,37,6.233962508881099e-07
Europe,Kosovo,XKX,2024,buildings,residential-onsite-fuel-usage,assets,8893008003.047401,3143.9958829140405,90268799.12988,0.0,0.0,37,3.535357082594186e-07
Europe,Kosovo,XKX,2024,power,electricity-generation,assets,5366000.0,18140.0,15480.0,-114200.0,-410.0,1,0.003380544166977264
Europe,Kosovo,XKX,2024,transportation,domestic-aviation,assets,11661.165591228591,0.0,11559.67645993099,193.259448,0.0,1,0.0
Europe,Kosovo,XKX,2024,transportation,international-aviation,assets,52426.93315388967,57.815317941638874,21658.0,5451.099714,6.011358,1,0.0011027789432567529
Europe,Kosovo,XKX,2024,transportation,road-transportation,assets,16842794179.716452,179.0690458744702,569699.1520519191,523656110.56844497,5.305743,37,1.0631789711597889e-08
Europe,Latvia,LVA,2021,agriculture,enteric-fermentation-cattle-pasture,assets,2208545.29404,0.0,2208545.29404,0.0,0.0,29,0.0
Europe,Latvia,LVA,2021,agriculture,manure-left-on-pasture-cattle,assets,2208545.29404,0.0,2208545.29404,0.0,0.0,29,0.0
Europe,Latvia,LVA,2021,agriculture,rice-cultivation,assets,0.0,0.0,0.0,0.0,0.0,29,
Europe,Latvia,LVA,2021,agriculture,synthetic-fertilizer-application,assets,130635.90415566941,0.0,11142785.496900683,0.0,0.0,29,0.0
Europe,Latvia,LVA,2021,buildings,non-residential-onsite-fuel-usage,assets,7744371509.986078,630.2502125668098,58226714.145119995,0.0,0.0,29,8.138171209298593e-08
Europe,Latvia,LVA,2021,buildings,residential-onsite-fuel-usage,assets,16964978251.746387,1799.0680561314741,172185060.42288002,0.0,0.0,29,1.060459983758763e-07
Europe,Latvia,LVA,2021,manufacturing,cement,assets,1236524.514562147,465.8793890508712,1599996.0,0.0,0.0,1,0.0003767651862655056
Europe,Latvia,LVA,2021,power,electricity-generation,assets,1755765.0,2.23564,12384.0,0.0,0.0,3,1.2733139115997871e-06
Europe,Latvia,LVA,2021,transportation,domestic-aviation,assets,155.46946101548576,0.0,338.00001007318497,0.0,0.0,2,0.0
Europe,Latvia,LVA,2021,transportation,domestic-shipping,assets,545145.1775746001,106.22618421005322,49228.0,0.0,0.0,8,0.00019485852316012968
Europe,Latvia,LVA,2021,transportation,international-aviation,assets,123602.99975233842,68.52027513573805,54967.999999999985,0.0,0.0,2,0.0005543577038828438
Europe,Latvia,LVA,2021,transportation,international-shipping,assets,2979722.1836962,2278.446585035803,12004.0,0.0,0.0,8,0.0007646506770001963
Europe,Latvia,LVA,2021,transportation,road-transportation,assets,42649105156.62104,51.585858197038455,1720159.9269472915,0.0,0.0,29,1.2095413961816743e-09
Europe,Latvia,LVA,2021,waste,domestic-wastewater-treatment-and-discharge,assets,15538803.02300881,0.0,15538803.02300881,0.0,0.0,73,0.0
Europe,Latvia,LVA,2021,waste,solid-waste-disposal,assets,942337.56012,0.0,30314216.855904907,0.0,0.0,14,0.0
Europe,Latvia,LVA,2022,agriculture,enteric-fermentation-cattle-pasture,assets,2284621.6467599995,0.0,2284621.6467599995,76076.35272000001,0.0,29,0.0
Europe,Latvia,LVA,2022,agriculture,manure-left-on-pasture-cattle,assets,2284621.6467599995,0.0,2284621.6467599995,76076.35272000001,0.0,29,0.0
Europe,Latvia,LVA,2022,agriculture,rice-cultivation,assets,0.0,0.0,0.0,0.0,0.0,29,
Europe,Latvia,LVA,2022,agriculture,synthetic-fertilizer-application,assets,128084.65062202474,0.0,11306241.06455818,-2551.253533,0.0,29,0.0
Europe,Latvia,LVA,2022,buildings,non-residential-onsite-fuel-usage,assets,7777798274.36631,744.3307126025686,58478030.588520005,33426764.38023,114.080499,29,9.569941085457277e-08
Europe,Latvia,LVA,2022,buildings,residential-onsite-fuel-usage,assets,17052415511.503742,2027.2222952515758,173072428.23755997,87437259.75735001,228.154239,29,1.1888182608991612e-07
Europe,Latvia,LVA,2022,manufacturing,cement,assets,988316.2729190723,370.3156947202055,1599996.0,-248208.241643,-95.563694,1,0.0003746935114469461
Europe,Latvia,LVA,2022,power,electricity-generation,assets,998374.0,1.27132,12384.0,-757391.0,-0.9643200000000001,3,1.273390533006669e-06
Europe,Latvia,LVA,2022,transportation,domestic-aviation,assets,155.46946101548576,0.0,338.00001007318497,0.0,0.0,2,0.0
Europe,Latvia,LVA,2022,transportation,domestic-shipping,assets,665064.743408,139.92383466407705,55548.0,119919.565833,33.697651,8,0.000210391298066807
Europe,Latvia,LVA,2022,transportation,international-aviation,assets,212966.89777712652,117.42770523966425,95453.99999999997,89363.898024,48.90743,2,0.0005513894716283764
Europe,Latvia,LVA,2022,transportation,international-shipping,assets,2938820.1408404,2447.937074092909,13218.0,-40902.042855999985,169.490489,8,0.0008329659376136181
Europe,Latvia,LVA,2022,transportation,road-transportation,assets,46330941642.716255,57.42183704466518,1798813.7011958256,3681836486.0952253,5.835978999999999,29,1.239384200033684e-09
Europe,Latvia,LVA,2022,waste,domestic-wastewater-treatment-and-discharge,assets,15498212.70867223,0.0,15498212.70867223,-40590.314333999995,0.0,73,0.0
Europe,Latvia,LVA,2022,waste,solid-waste-disposal,assets,949519.0800000001,0.0,30319041.541265655,7181.519880000001,0.0,14,0.0
Europe,Latvia,LVA,2023,agriculture,enteric-fermentation-cattle-pasture,assets,2246704.2385199997,0.0,2246704.2385199997,-37917.408240000004,0.0,29,0.0
Europe,Latvia,LVA,2023,agriculture,manure-left-on-pasture-cattle,assets,2246704.2385199997,0.0,2246704.2385199997,-37917.408240000004,0.0,29,0.0
Europe,Latvia,LVA,2023,agriculture,rice-cultivation,assets,0.0,0.0,0.0,0.0,0.0,29,
Europe,Latvia,LVA,2023,agriculture,synthetic-fertilizer-application,assets,128075.87031499708,0.0,11305394.602675268,-8.780306,0.0,29,0.0
Europe,Latvia,LVA,2023,buildings,non-residential-onsite-fuel-usage,assets,7811219805.01005,747.7522994869062,58729309.704,33421530.643740006,3.421585,29,9.572798079594486e-08
Europe,Latvia,LVA,2023,buildings,residential-onsite-fuel-usage,assets,17139931356.008461,2036.647469073073,173960595.86064002,87515844.50471999,9.425173000000003,29,1.188247156170272e-07
Europe,Latvia,LVA,2023,manufacturing,cement,assets,875012.9942271404,327.8616913686736,1599996.0,-113303.278692,-42.454003,1,0.00037469351144694605
Europe,Latvia,LVA,2023,power,electricity-generation,assets,1199196.0,1.52643,12384.0,200822.0,0.25511,3,1.272877828144857e-06
Europe,Latvia,LVA,2023,transportation,domestic-aviation,assets,22935.812285919943,0.0,22879.008106870566,22780.342824,0.0,2,0.0
Europe,Latvia,LVA,2023,transportation,domestic-shipping,assets,571357.2132691001,99.45483242889517,42865.0,-93707.530139,-40.469001000000006,8,0.00017406769376350473
Europe,Latvia,LVA,2023,transportation,international-aviation,assets,246376.74100099257,135.84954104205866,108740.0,33409.843224,18.421836,2,0.0005513894716283765
Europe,Latvia,LVA,2023,transportation,international-shipping,assets,2609296.8478435,2187.15498100511,11360.0,-329523.29299800005,-260.78209300000003,8,0.0008382162354630995
Europe,Latvia,LVA,2023,transportation,road-transportation,assets,42050424916.75566,52.52772105625942,1811088.674993027,-4280516725.9605923,-4.894119,29,1.2491602917270145e-09
Europe,Latvia,LVA,2023,waste,domestic-wastewater-treatment-and-discharge,assets,15507546.60667941,0.0,15507546.60667941,9333.898013,0.0,73,0.0
Europe,Latvia,LVA,2023,waste,solid-waste-disposal,assets,957390.5931731998,0.0,30570386.395642746,7871.513172999999,0.0,14,0.0
Europe,Latvia,LVA,2024,agriculture,enteric-fermentation-cattle-pasture,assets,2246704.2385199997,0.0,2246704.2385199997,0.0,0.0,29,0.0
Europe,Latvia,LVA,2024,agriculture,manure-left-on-pasture-cattle,assets,2246704.2385199997,0.0,2246704.2385199997,0.0,0.0,29,0.0
Europe,Latvia,LVA,2024,agriculture,rice-cultivation,assets,0.0,0.0,0.0,0.0,0.0,29,
Europe,Latvia,LVA,2024,agriculture,synthetic-fertilizer-application,assets,128075.87031499708,0.0,11305394.602675268,0.0,0.0,29,0.0
Europe,Latvia,LVA,2024,buildings,non-residential-onsite-fuel-usage,assets,7811219805.01005,747.7522994869062,58729309.704,0.0,0.0,29,9.572798079594486e-08
Europe,Latvia,LVA,2024,buildings,residential-onsite-fuel-usage,assets,17139931356.008461,2036.647469073073,173960595.86064002,0.0,0.0,29,1.188247156170272e-07
Europe,Latvia,LVA,2024,manufacturing,cement,assets,810392.1404134972,303.6486767405398,1599996.0,-64620.853814,-24.213015,1,0.00037469351144694605
Europe,Latvia,LVA,2024,power,electricity-generation,assets,1202802.0,1.53135,12384.0,3606.0,0.00492,3,1.273152189637197e-06
Europe,Latvia,LVA,2024,transportation,domestic-aviation,assets,23322.331182457183,0.0,23119.35291986198,386.518896,0.0,2,0.0
Europe,Latvia,LVA,2024,transportation,domestic-shipping,assets,560636.6019677001,100.80453415741661,41398.0,-10720.611300999999,1.349701,8,0.00017980369780284922
Europe,Latvia,LVA,2024,transportation,international-aviation,assets,249057.56082201336,137.32771686670216,110588.0,2680.819822,1.478176,2,0.0005513894716283764
Europe,Latvia,LVA,2024,transportation,international-shipping,assets,2499617.3038633997,2087.3686560103106,10856.0,-109679.54398,-99.786325,8,0.0008350752944397053
Europe,Latvia,LVA,2024,transportation,road-transportation,assets,41504157840.37224,51.76259506654495,1826131.1172897145,-546267076.383426,-0.7651239999999999,29,1.2471664951166421e-09
Europe,Latvia,LVA,2024,waste,domestic-wastewater-treatment-and-discharge,assets,15514556.886881791,0.0,15514556.886881791,7010.280207000001,0.0,73,0.0
Europe,Latvia,LVA,2024,waste,solid-waste-disposal,assets,965327.3611906054,0.0,30823814.89886262,7936.768017999999,0.0,14,0.0
Europe,Lithuania,LTU,2021,agriculture,enteric-fermentation-cattle-pasture,assets,2904064.59612,0.0,2904064.59612,0.0,0.0,54,0.0
Europe,Lithuania,LTU,2021,agriculture,manure-left-on-pasture-cattle,assets,2904064.59612,0.0,2904064.59612,0.0,0.0,54,0.0
Europe,Lithuania,LTU,2021,agriculture,rice-cultivation,assets,0.0,0.0,0.0,0.0,0.0,54,
Europe,Lithuania,LTU,2021,agriculture,synthetic-fertilizer-application,assets,210543.37118470162,0.0,21154376.67340151,0.0,0.0,54,0.0
Europe,Lithuania,LTU,2021,buildings,non-residential-onsite-fuel-usage,assets,26223610477.675415,518.5007861116095,102039311.61443998,0.0,0.0,54,1.9772288280174755e-08
Europe,Lithuania,LTU,2021,buildings,residential-onsite-fuel-usage,assets,76757786082.4776,1636.7331132274405,392641559.85888,0.0,0.0,54,2.132334967906372e-08
Europe,Lithuania,LTU,2021,fossil-fuel-operations,oil-and-gas-production,assets,0.0,492.14293204717603,0.0,0.0,0.0,1,inf
Europe,Lithuania,LTU,2021,fossil-fuel-operations,oil-and-gas-refining,assets,48591793.11814824,6118.4871667596535,2400000.0,0.0,0.0,1,0.0001259160605965475
Europe,Lithuania,LTU,2021,fossil-fuel-operations,oil-and-gas-transport,assets,0.0,263.41999694951744,0.0,0.0,0.0,1,inf
Europe,Lithuania,LTU,2021,manufacturing,cement,assets,815997.0625707626,3.425325662319563,1200000.0,0.0,0.0,1,4.197718128455299e-06
Europe,Lithuania,LTU,2021,manufacturing,chemicals,assets,1204997.0,112.46424907215136,1905420.0,0.0,0.0,1,9.333155939155978e-05
Europe,Lithuania,LTU,2021,manufacturing,food-beverage-tobacco,assets,5589000008.11005,514.7473929874985,5589000008.11005,0.0,0.0,4,9.210008807310113e-08
Europe,Lithuania,LTU,2021,manufacturing,glass,assets,258000000.4476106,8.433539479876991e-05,258000000.4476106,0.0,0.0,2,3.2688137462191606e-13
Europe,Lithuania,LTU,2021,manufacturing,lime,assets,662450.5008078315,3.8992167676537193,1249682.3819657147,0.0,0.0,1,5.886049996035602e-06
Europe,Lithuania,LTU,2021,power,electricity-generation,assets,1445856.0,860.5377599999999,21500.4,0.0,0.0,6,0.0005951752871655268
Europe,Lithuania,LTU,2021,transportation,domestic-aviation,assets,33413.45818134785,0.0,34376.229902009945,0.0,0.0,4,0.0
Europe,Lithuania,LTU,2021,transportation,domestic-shipping,assets,292106.75231610006,87.14738330962122,42962.0,0.0,0.0,2,0.00029834087236475673
Europe,Lithuania,LTU,2021,transportation,international-aviation,assets,50411.98690827635,55.791136603411466,21614.999999999993,0.0,0.0,4,0.001106703782672212
Europe,Lithuania,LTU,2021,transportation,international-shipping,assets,2653337.9200102,3152.256703382532,9987.0,0.0,0.0,2,0.001188034392306282
Europe,Lithuania,LTU,2021,transportation,road-transportation,assets,42181906289.852486,50.41263284355278,1839870.6921583696,0.0,0.0,54,1.1951245753841221e-09
Europe,Lithuania,LTU,2021,waste,domestic-wastewater-treatment-and-discharge,assets,30226898.95600639,0.0,30226898.95600639,0.0,0.0,74,0.0
Europe,Lithuania,LTU,2021,waste,solid-waste-disposal,assets,55003.507079999996,0.0,419425.8584718621,0.0,0.0,6,0.0
Europe,Lithuania,LTU,2022,agriculture,enteric-fermentation-cattle-pasture,assets,2946176.7759600007,0.0,2946176.7759600007,42112.179840000004,0.0,54,0.0
Europe,Lithuania,LTU,2022,agriculture,manure-left-on-pasture-cattle,assets,2946176.7759600007,0.0,2946176.7759600007,42112.179840000004,0.0,54,0.0
Europe,Lithuania,LTU,2022,agriculture,rice-cultivation,assets,0.0,0.0,0.0,0.0,0.0,54,
Europe,Lithuania,LTU,2022,agriculture,synthetic-fertilizer-application,assets,184172.06892827284,0.0,21186621.837301612,-26371.302259000004,0.0,54,0.0
Europe,Lithuania,LTU,2022,buildings,non-residential-onsite-fuel-usage,assets,26365901032.719116,561.7622992070865,102592983.56376,142290555.04371002,43.261514999999996,54,2.1306394896573422e-08
Europe,Lithuania,LTU,2022,buildings,residential-onsite-fuel-usage,assets,77349487160.07191,1758.270043741802,395668280.4592801,591701077.594319,121.536927,54,2.273150228007494e-08
